NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186427	na	76	1.5000252723693848	0.08711828	Yes	
row_1	XM_047185049	na	137	1.3972843885421753	0.16895658	Yes	
row_2	XM_047174230	na	213	1.3140149116516113	0.24473564	Yes	
row_3	XM_047179963	na	308	1.2279456853866577	0.31402928	Yes	
row_4	XM_047186428	na	706	1.0079962015151978	0.35055608	Yes	
row_5	XM_047186307	na	873	0.9500609040260315	0.39823252	Yes	
row_6	XM_047167793	na	889	0.9432522058486938	0.45510146	Yes	
row_7	XM_047186063	na	975	0.903087317943573	0.5050533	Yes	
row_8	XM_047165012	na	1303	0.7918837666511536	0.5327868	Yes	
row_9	XM_047169747	na	2239	0.5976852178573608	0.50992143	No	
row_10	XM_047163232	na	2825	0.48634397983551025	0.5025051	No	
row_11	XM_047170892	na	3411	0.4080071747303009	0.49028662	No	
row_12	XM_047164499	na	3667	0.37629178166389465	0.49712557	No	
row_13	XM_047168354	na	3701	0.3707386553287506	0.5177525	No	
row_14	XM_047178638	na	3971	0.36106404662132263	0.522767	No	
row_15	XM_047168418	na	4255	0.344864159822464	0.52589744	No	
row_16	XM_047173171	na	4972	0.2632123529911041	0.4964656	No	
row_17	XM_047164506	na	5218	0.22588546574115753	0.49472073	No	
row_18	XM_047179555	na	6120	0.10334008187055588	0.44371465	No	
row_19	XM_047168686	na	6387	0.06680652499198914	0.43088138	No	
row_20	XM_047167098	na	6638	0.0468689501285553	0.41784418	No	
row_21	XM_047169757	na	6758	0.0363081619143486	0.4124966	No	
row_22	XM_047180974	na	8473	0.0	0.30341494	No	
row_23	XM_047186306	na	8834	0.0	0.280504	No	
row_24	XM_047184732	na	9912	-0.07359089702367783	0.21647331	No	
row_25	XM_047170864	na	9944	-0.07734737545251846	0.21924199	No	
row_26	XM_047167003	na	11107	-0.1799326092004776	0.15632077	No	
row_27	XM_047168026	na	13256	-0.41926679015159607	0.04532071	No	
row_28	XM_047164998	na	14093	-0.5689601302146912	0.026994936	No	
row_29	XM_047164994	na	14344	-0.6181595921516418	0.048979167	No	
row_30	XM_047164995	na	14558	-0.6523693203926086	0.07541527	No	
