NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166935	na	635	1.0432684421539307	-0.010031649	No	
row_1	XM_047178510	na	860	0.9530426859855652	0.0035252324	No	
row_2	XM_047178441	na	1135	0.8412660360336304	0.010625364	No	
row_3	XM_047174843	na	1170	0.8344003558158875	0.032838803	No	
row_4	XM_047166934	na	1690	0.6885895729064941	0.019844437	No	
row_5	XM_047163119	na	1975	0.6362511515617371	0.020315526	No	
row_6	XM_047175410	na	2004	0.6340512037277222	0.037057195	No	
row_7	XM_047178155	na	2349	0.5789008140563965	0.032023907	No	
row_8	XM_047180651	na	2839	0.48282214999198914	0.0149308285	No	
row_9	XM_047174819	na	3041	0.45378580689430237	0.015365972	No	
row_10	XM_047169036	na	3073	0.44907644391059875	0.02651087	No	
row_11	XM_047178509	na	3371	0.41330814361572266	0.019637598	No	
row_12	XM_047180631	na	3382	0.41268351674079895	0.031058988	No	
row_13	XM_047170785	na	3486	0.3984667658805847	0.036130782	No	
row_14	XM_047182810	na	3619	0.38123929500579834	0.038848724	No	
row_15	XM_047165000	na	3729	0.36671820282936096	0.042609915	No	
row_16	XM_047174185	na	4461	0.33369266986846924	0.0057174102	No	
row_17	XM_047174184	na	4728	0.29187843203544617	-0.0027262403	No	
row_18	XM_047178508	na	4799	0.28619667887687683	0.0011704568	No	
row_19	XM_047179241	na	4993	0.26064202189445496	-0.0035279985	No	
row_20	XM_047178303	na	5721	0.16497674584388733	-0.0450955	No	
row_21	XM_047173324	na	6051	0.11501564085483551	-0.062727354	No	
row_22	XM_047165623	na	6073	0.1096295639872551	-0.060863722	No	
row_23	XM_047179382	na	6374	0.06777603924274445	-0.07802559	No	
row_24	XM_047171104	na	6702	0.04121580719947815	-0.09768641	No	
row_25	XM_047174903	na	7071	0.009043822064995766	-0.1209035	No	
row_26	XM_047166405	na	7427	0.0	-0.14355537	No	
row_27	XM_047166936	na	7464	0.0	-0.14585246	No	
row_28	XM_047180306	na	8403	0.0	-0.20570442	No	
row_29	XM_047180632	na	8437	0.0	-0.20781009	No	
row_30	XM_047178556	na	9264	-0.009763753972947598	-0.26023024	No	
row_31	XM_047173935	na	9522	-0.03885053098201752	-0.27549362	No	
row_32	XM_047163364	na	9636	-0.04920724406838417	-0.281266	No	
row_33	XM_047175598	na	9690	-0.054395612329244614	-0.28305826	No	
row_34	XM_047172412	na	9820	-0.06522738188505173	-0.2893834	No	
row_35	XM_047167093	na	10600	-0.13005676865577698	-0.3352894	No	
row_36	XM_047179048	na	10703	-0.13819529116153717	-0.33775944	No	
row_37	XM_047164249	na	10832	-0.15094958245754242	-0.3415158	No	
row_38	XM_047165802	na	11474	-0.2228870689868927	-0.37590358	No	
row_39	XM_047166330	na	11550	-0.2306763231754303	-0.37394834	No	
row_40	XM_047180304	na	11689	-0.24897471070289612	-0.3754783	No	
row_41	XM_047173326	na	12624	-0.34110328555107117	-0.42510727	Yes	
row_42	XM_047169210	na	12628	-0.3414994776248932	-0.41531938	Yes	
row_43	XM_047169832	na	12846	-0.3630530834197998	-0.41855657	Yes	
row_44	XM_047178440	na	12860	-0.3652256727218628	-0.4087134	Yes	
row_45	XM_047180826	na	13013	-0.39365658164024353	-0.40690878	Yes	
row_46	XM_047163258	na	13119	-0.40477606654167175	-0.40178022	Yes	
row_47	XM_047181042	na	13435	-0.44580480456352234	-0.40885243	Yes	
row_48	XM_047174894	na	13509	-0.45764532685279846	-0.40013707	Yes	
row_49	XM_047166148	na	13824	-0.5170692801475525	-0.40506294	Yes	
row_50	XM_047177911	na	13866	-0.5254526138305664	-0.39232427	Yes	
row_51	XM_047167021	na	13952	-0.5435006618499756	-0.38186574	Yes	
row_52	XM_047185745	na	14181	-0.5877971649169922	-0.37923732	Yes	
row_53	XM_047171289	na	14265	-0.6065812706947327	-0.36680782	Yes	
row_54	XM_047173390	na	14535	-0.6443179845809937	-0.36514387	Yes	
row_55	XM_047165100	na	14545	-0.6471357941627502	-0.34680748	Yes	
row_56	XM_047175252	na	14693	-0.687554657459259	-0.3360955	Yes	
row_57	XM_047185267	na	14834	-0.7248179912567139	-0.32384795	Yes	
row_58	XM_047185830	na	14884	-0.7456387877464294	-0.3051854	Yes	
row_59	XM_047170904	na	14919	-0.7570128440856934	-0.2852334	Yes	
row_60	XM_047180159	na	14928	-0.7601927518844604	-0.26352945	Yes	
row_61	XM_047179642	na	14949	-0.7646945714950562	-0.24245965	Yes	
row_62	XM_047183475	na	14974	-0.7740067839622498	-0.22137296	Yes	
row_63	XM_047185873	na	15013	-0.7874282002449036	-0.20078738	Yes	
row_64	XM_047169933	na	15017	-0.7900673151016235	-0.17789139	Yes	
row_65	XM_047178869	na	15032	-0.7956275343894958	-0.15553482	Yes	
row_66	XM_047170286	na	15091	-0.8175854682922363	-0.13534413	Yes	
row_67	XM_047169187	na	15224	-0.8730155825614929	-0.118255466	Yes	
row_68	XM_047172908	na	15243	-0.8873522877693176	-0.09347373	Yes	
row_69	XM_047175002	na	15642	-1.2451268434524536	-0.08248415	Yes	
row_70	XM_047179549	na	15650	-1.2706449031829834	-0.04579992	Yes	
row_71	XM_047177288	na	15731	-1.7681965827941895	7.6581526E-4	Yes	
