NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167296	na	11	4.206752300262451	0.10718423	Yes	
row_1	XM_047167762	na	198	2.4514074325561523	0.15819554	Yes	
row_2	XM_047176781	na	455	1.7942970991134644	0.18789245	Yes	
row_3	XM_047167478	na	544	1.6686561107635498	0.22507669	Yes	
row_4	XM_047171913	na	690	1.4796067476272583	0.25377905	Yes	
row_5	XM_047176782	na	708	1.461176872253418	0.29016837	Yes	
row_6	XM_047173711	na	789	1.3803576231002808	0.32046896	Yes	
row_7	XM_047165706	na	801	1.3579643964767456	0.35459378	Yes	
row_8	XM_047172479	na	830	1.325250267982483	0.38679597	Yes	
row_9	XM_047174468	na	892	1.2775098085403442	0.41567013	Yes	
row_10	XM_047175570	na	1187	1.061761498451233	0.4241582	Yes	
row_11	XM_047165534	na	1411	0.9468350410461426	0.43422493	Yes	
row_12	XM_047169139	na	1942	0.7397768497467041	0.41941115	Yes	
row_13	XM_047166992	na	2001	0.7198321223258972	0.43417448	Yes	
row_14	XM_047169137	na	2039	0.7095285654067993	0.45001224	Yes	
row_15	XM_047174659	na	2370	0.6334137916564941	0.4452201	Yes	
row_16	XM_047179354	na	2510	0.5961650013923645	0.45164838	Yes	
row_17	XM_047169884	na	2512	0.5960175395011902	0.46686998	Yes	
row_18	XM_047176244	na	2557	0.5842605829238892	0.47904894	Yes	
row_19	XM_047164073	na	2651	0.5604966878890991	0.48749483	Yes	
row_20	XM_047166464	na	2655	0.5590776801109314	0.5016416	Yes	
row_21	XM_047179815	na	3276	0.4253481328487396	0.47302678	No	
row_22	XM_047176558	na	3809	0.36419403553009033	0.4484534	No	
row_23	XM_047164925	na	4113	0.34102749824523926	0.43788394	No	
row_24	XM_047164357	na	4248	0.31248512864112854	0.4373558	No	
row_25	XM_047185651	na	4619	0.24754494428634644	0.42011786	No	
row_26	XM_047169140	na	4748	0.22609487175941467	0.41775662	No	
row_27	XM_047185707	na	5402	0.12405407428741455	0.37931123	No	
row_28	XM_047172196	na	5446	0.11825180798768997	0.3796028	No	
row_29	XM_047163087	na	5450	0.11713390052318573	0.38241553	No	
row_30	XM_047185706	na	5518	0.10887975245714188	0.3809368	No	
row_31	XM_047175571	na	5956	0.04292778670787811	0.35418025	No	
row_32	XM_047176246	na	5982	0.03892426937818527	0.3535848	No	
row_33	XM_047174537	na	6149	0.011517857201397419	0.3432982	No	
row_34	XM_047166623	na	6508	0.0	0.32047674	No	
row_35	XM_047167537	na	6577	0.0	0.31614193	No	
row_36	XM_047169136	na	6709	0.0	0.30779108	No	
row_37	XM_047175910	na	7304	0.0	0.26992533	No	
row_38	XM_047185709	na	8163	0.0	0.21523036	No	
row_39	XM_047174497	na	8628	-0.00797653291374445	0.1858563	No	
row_40	XM_047172452	na	8968	-0.05748903751373291	0.16572039	No	
row_41	XM_047184892	na	9904	-0.20182101428508759	0.11129276	No	
row_42	XM_047165256	na	10245	-0.2539779245853424	0.09613222	No	
row_43	XM_047166727	na	10337	-0.2712046504020691	0.09728649	No	
row_44	XM_047164531	na	10748	-0.3071851432323456	0.079028204	No	
row_45	XM_047177436	na	11313	-0.33395886421203613	0.051639505	No	
row_46	XM_047170760	na	11520	-0.3578997552394867	0.047686234	No	
row_47	XM_047173028	na	12510	-0.4805922508239746	-0.0030344375	No	
row_48	XM_047164581	na	14219	-0.7378458976745605	-0.09299177	No	
row_49	XM_047172304	na	14269	-0.751532256603241	-0.07684174	No	
row_50	XM_047184572	na	14272	-0.7520330548286438	-0.057682756	No	
row_51	XM_047165045	na	14313	-0.7643101215362549	-0.04063131	No	
row_52	XM_047184530	na	14410	-0.7958447933197021	-0.026340963	No	
row_53	XM_047175884	na	14881	-0.9593274593353271	-0.031699374	No	
row_54	XM_047178876	na	14994	-1.0143368244171143	-0.012825585	No	
row_55	XM_047163618	na	15041	-1.0431945323944092	0.01099559	No	
row_56	XM_047164356	na	15394	-1.3137215375900269	0.022248045	No	
