NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186329	na	4144	0.33361151814460754	-0.21413518	No	
row_1	XM_047167089	na	4490	0.27095821499824524	-0.19598135	No	
row_2	XM_047172721	na	4877	0.20249612629413605	-0.19056408	No	
row_3	XM_047169226	na	5065	0.17337968945503235	-0.17680143	No	
row_4	XM_047172196	na	5446	0.11825180798768997	-0.18346731	No	
row_5	XM_047163410	na	6255	0.0	-0.23484392	No	
row_6	XM_047165783	na	6447	0.0	-0.24698864	No	
row_7	XM_047165784	na	6448	0.0	-0.24698864	No	
row_8	XM_047176802	na	7378	0.0	-0.30605903	No	
row_9	XM_047168586	na	12308	-0.4535699486732483	-0.55235946	Yes	
row_10	XM_047185350	na	12385	-0.4648561477661133	-0.48841244	Yes	
row_11	XM_047181967	na	12897	-0.5156241059303284	-0.44461325	Yes	
row_12	XM_047169225	na	13793	-0.6333010792732239	-0.40781933	Yes	
row_13	XM_047178722	na	13989	-0.6764691472053528	-0.32012892	Yes	
row_14	XM_047177098	na	14338	-0.771562933921814	-0.228097	Yes	
row_15	XM_047176801	na	14865	-0.9492451548576355	-0.1210936	Yes	
row_16	XM_047170672	na	15273	-1.1953169107437134	0.029884882	Yes	
