NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177291	na	1176	1.0672341585159302	-0.045283534	No	
row_1	XM_047174649	na	1852	0.7655573487281799	-0.067004554	No	
row_2	XM_047175883	na	1921	0.7460173964500427	-0.050519776	No	
row_3	XM_047172140	na	2918	0.49193650484085083	-0.10037209	No	
row_4	XM_047167998	na	3085	0.4579371511936188	-0.09818579	No	
row_5	XM_047182777	na	3224	0.43493661284446716	-0.09485404	No	
row_6	XM_047174908	na	3499	0.39305931329727173	-0.10137368	No	
row_7	XM_047169951	na	4234	0.3163488209247589	-0.13940148	No	
row_8	XM_047176079	na	4253	0.3106515407562256	-0.1318784	No	
row_9	XM_047170728	na	4398	0.28790193796157837	-0.13303435	No	
row_10	XM_047169991	na	4472	0.2735266387462616	-0.1300589	No	
row_11	XM_047171930	na	4486	0.2712145447731018	-0.12331756	No	
row_12	XM_047176847	na	5058	0.17527946829795837	-0.15487744	No	
row_13	XM_047167903	na	5204	0.1545640528202057	-0.1598195	No	
row_14	XM_047178252	na	5321	0.13534744083881378	-0.16344664	No	
row_15	XM_047183205	na	5362	0.12938077747821808	-0.16238846	No	
row_16	XM_047167683	na	5738	0.07408875972032547	-0.18426043	No	
row_17	XM_047175966	na	5829	0.06147138029336929	-0.18829004	No	
row_18	XM_047170440	na	6095	0.02123880386352539	-0.20461491	No	
row_19	XM_047169837	na	6170	0.0074523622170090675	-0.20913108	No	
row_20	XM_047179171	na	6197	0.0031779378186911345	-0.21070221	No	
row_21	XM_047171933	na	6973	0.0	-0.26017871	No	
row_22	XM_047183760	na	7992	0.0	-0.32516852	No	
row_23	XM_047164923	na	8650	-0.011553657241165638	-0.36678928	No	
row_24	XM_047165732	na	8711	-0.02192358486354351	-0.3700077	No	
row_25	XM_047175960	na	8814	-0.03485232591629028	-0.37554651	No	
row_26	XM_047175879	na	8947	-0.05463419109582901	-0.3824483	No	
row_27	XM_047183628	na	9014	-0.06335683166980743	-0.3848931	No	
row_28	XM_047169702	na	9234	-0.09746673703193665	-0.3961533	No	
row_29	XM_047170267	na	9468	-0.13122573494911194	-0.40736488	No	
row_30	XM_047166791	na	9496	-0.13570882380008698	-0.40530008	No	
row_31	XM_047184182	na	9590	-0.15022213757038116	-0.40704364	No	
row_32	XM_047169505	na	9763	-0.17589576542377472	-0.41311392	No	
row_33	XM_047170754	na	9778	-0.17880046367645264	-0.40901625	No	
row_34	XM_047172906	na	9844	-0.19136326014995575	-0.40782377	No	
row_35	XM_047183843	na	10016	-0.22043778002262115	-0.41258675	No	
row_36	XM_047164529	na	10195	-0.24644561111927032	-0.41707057	No	
row_37	XM_047164268	na	10298	-0.2634398937225342	-0.4162281	No	
row_38	XM_047168537	na	10370	-0.27697888016700745	-0.41302857	No	
row_39	XM_047172104	na	10438	-0.2863343060016632	-0.40931255	No	
row_40	XM_047167124	na	10712	-0.3011195659637451	-0.41833496	No	
row_41	XM_047168421	na	10723	-0.30284634232521057	-0.41051903	No	
row_42	XM_047174021	na	10759	-0.30944234132766724	-0.40411502	No	
row_43	XM_047170657	na	11143	-0.3261508047580719	-0.41946113	No	
row_44	XM_047166257	na	11411	-0.33700770139694214	-0.4270986	Yes	
row_45	XM_047176761	na	11493	-0.3535235524177551	-0.42240068	Yes	
row_46	XM_047171526	na	11686	-0.3810887634754181	-0.42401955	Yes	
row_47	XM_047163508	na	11770	-0.39086082577705383	-0.418407	Yes	
row_48	XM_047166181	na	12003	-0.412295401096344	-0.42170832	Yes	
row_49	XM_047181810	na	12176	-0.4361249506473541	-0.420514	Yes	
row_50	XM_047166759	na	12294	-0.45224034786224365	-0.41535854	Yes	
row_51	XM_047183268	na	12361	-0.46166783571243286	-0.406684	Yes	
row_52	XM_047168463	na	12377	-0.4626961052417755	-0.39472494	Yes	
row_53	XM_047173520	na	12639	-0.49551740288734436	-0.3975544	Yes	
row_54	XM_047183206	na	12900	-0.5160230398178101	-0.39974758	Yes	
row_55	XM_047167656	na	13105	-0.5496149659156799	-0.39742795	Yes	
row_56	XM_047174214	na	13162	-0.554352879524231	-0.3855276	Yes	
row_57	XM_047180102	na	13343	-0.5695769190788269	-0.38111854	Yes	
row_58	XM_047163578	na	13604	-0.6056807637214661	-0.38080883	Yes	
row_59	XM_047164442	na	13665	-0.6120744943618774	-0.3675525	Yes	
row_60	XM_047174423	na	13768	-0.6272209286689758	-0.35655463	Yes	
row_61	XM_047167902	na	13771	-0.6277071833610535	-0.33915913	Yes	
row_62	XM_047177843	na	13910	-0.6609334349632263	-0.32951844	Yes	
row_63	XM_047174436	na	14014	-0.6831645965576172	-0.31702268	Yes	
row_64	XM_047165009	na	14053	-0.69234699010849	-0.30012095	Yes	
row_65	XM_047185960	na	14112	-0.7056224346160889	-0.28412545	Yes	
row_66	XM_047185480	na	14136	-0.710835337638855	-0.26575	Yes	
row_67	XM_047183138	na	14142	-0.713140606880188	-0.24616104	Yes	
row_68	XM_047181388	na	14152	-0.7153148055076599	-0.22676677	Yes	
row_69	XM_047182894	na	14172	-0.7204509377479553	-0.20786752	Yes	
row_70	XM_047178250	na	14403	-0.7930406332015991	-0.20041221	Yes	
row_71	XM_047163785	na	14455	-0.8118146657943726	-0.18100534	Yes	
row_72	XM_047170743	na	14536	-0.8368864059448242	-0.16274993	Yes	
