NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185337	na	6	1.507504940032959	0.21887894	Yes	
row_1	XM_047180191	na	483	0.5815512537956238	0.27318144	Yes	
row_2	XM_047175785	na	774	0.477547287940979	0.3241898	Yes	
row_3	XM_047175504	na	1113	0.4138706624507904	0.36288303	Yes	
row_4	XM_047177856	na	2319	0.30792802572250366	0.33101112	Yes	
row_5	XM_047177558	na	2338	0.30503734946250916	0.3742325	Yes	
row_6	XM_047164917	na	2487	0.2847905158996582	0.4062388	Yes	
row_7	XM_047177878	na	2724	0.254514217376709	0.4282432	Yes	
row_8	XM_047165569	na	2810	0.24471305310726166	0.45842826	Yes	
row_9	XM_047177480	na	2828	0.24268944561481476	0.492645	Yes	
row_10	XM_047185635	na	2850	0.24063190817832947	0.526308	Yes	
row_11	XM_047174394	na	2933	0.23301297426223755	0.5549822	Yes	
row_12	XM_047166029	na	3270	0.19904713332653046	0.5625574	Yes	
row_13	XM_047177128	na	3312	0.19434207677841187	0.5882154	Yes	
row_14	XM_047176719	na	3476	0.17862141132354736	0.60382557	Yes	
row_15	XM_047178416	na	3601	0.1661386489868164	0.6201012	Yes	
row_16	XM_047183221	na	3972	0.12880073487758636	0.6152964	Yes	
row_17	XM_047167112	na	4131	0.11455205827951431	0.621906	Yes	
row_18	XM_047181056	na	4760	0.056850697845220566	0.5902231	No	
row_19	XM_047185339	na	8001	0.0	0.3841031	No	
row_20	XM_047182791	na	8738	-0.016225870698690414	0.33964077	No	
row_21	XM_047169970	na	8896	-0.025945818051695824	0.33342656	No	
row_22	XM_047185359	na	9364	-0.061253029853105545	0.3126263	No	
row_23	XM_047180190	na	10391	-0.14469635486602783	0.2684005	No	
row_24	XM_047175443	na	14414	-0.4951357841491699	0.084547356	No	
