NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172153	na	1516	0.6093198657035828	-0.0040542185	No	
row_1	XM_047184757	na	2530	0.4786003828048706	0.004064645	No	
row_2	XM_047171088	na	2830	0.44659075140953064	0.05273219	No	
row_3	XM_047178092	na	3472	0.3802787661552429	0.069604315	No	
row_4	XM_047166977	na	3678	0.3725876212120056	0.11303389	No	
row_5	XM_047177800	na	5868	0.18118111789226532	0.0013039324	No	
row_6	XM_047172152	na	6257	0.14103488624095917	-0.0019936203	No	
row_7	XM_047166502	na	6901	0.08324576914310455	-0.030263089	No	
row_8	XM_047179163	na	8831	0.0	-0.1529184	No	
row_9	XM_047172306	na	10172	-0.04290257766842842	-0.23162045	No	
row_10	XM_047185175	na	10380	-0.06132693961262703	-0.23548862	No	
row_11	XM_047167727	na	12192	-0.21936221420764923	-0.31739727	Yes	
row_12	XM_047167425	na	12939	-0.3227796256542206	-0.31591535	Yes	
row_13	XM_047180100	na	13645	-0.3734610378742218	-0.30414587	Yes	
row_14	XM_047173766	na	15087	-0.706697940826416	-0.28867388	Yes	
row_15	XM_047180901	na	15618	-1.0754554271697998	-0.15939198	Yes	
row_16	XM_047165071	na	15634	-1.103793740272522	0.006930733	Yes	
