NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165518	na	56	1.3345853090286255	0.017362349	No	
row_1	XM_047185155	na	221	1.0494085550308228	0.023297329	No	
row_2	XM_047164273	na	381	0.9340368509292603	0.0277416	No	
row_3	XM_047175110	na	570	0.8379460573196411	0.028810844	No	
row_4	XM_047171924	na	649	0.8059178590774536	0.036453195	No	
row_5	XM_047181996	na	679	0.7931153178215027	0.04704657	No	
row_6	XM_047166308	na	808	0.7468682527542114	0.050544847	No	
row_7	XM_047175346	na	810	0.7465518116950989	0.062207986	No	
row_8	XM_047172284	na	929	0.7149530649185181	0.06584821	No	
row_9	XM_047185154	na	1085	0.6780003905296326	0.066527754	No	
row_10	XM_047180005	na	1259	0.6511790752410889	0.06562805	No	
row_11	XM_047185406	na	1374	0.6293955445289612	0.068181574	No	
row_12	XM_047175344	na	1405	0.6248993873596191	0.07606815	No	
row_13	XM_047164922	na	1488	0.6140382885932922	0.08043897	No	
row_14	XM_047177552	na	1591	0.5966408252716064	0.08324991	No	
row_15	XM_047166891	na	1694	0.5851828455924988	0.08588087	No	
row_16	XM_047169691	na	1912	0.5574625730514526	0.080678485	No	
row_17	XM_047174297	na	2161	0.5233750343322754	0.07294642	No	
row_18	XM_047164052	na	2194	0.5175109505653381	0.07901738	No	
row_19	XM_047180088	na	2196	0.5172913670539856	0.0870791	No	
row_20	XM_047165412	na	2274	0.5065737366676331	0.09008343	No	
row_21	XM_047178613	na	2475	0.48361462354660034	0.084814586	No	
row_22	XM_047180652	na	2519	0.47962862253189087	0.08958283	No	
row_23	XM_047165589	na	2574	0.4749641716480255	0.09357019	No	
row_24	XM_047173894	na	2601	0.4720818102359772	0.09931348	No	
row_25	XM_047171436	na	2889	0.43965891003608704	0.08775749	No	
row_26	XM_047186235	na	3132	0.4172263741493225	0.07874393	No	
row_27	XM_047163546	na	3252	0.40372928977012634	0.07743085	No	
row_28	XM_047172919	na	3371	0.3921559751033783	0.0760003	No	
row_29	XM_047175851	na	3521	0.37981119751930237	0.07238162	No	
row_30	XM_047164920	na	3644	0.37713417410850525	0.07045779	No	
row_31	XM_047166890	na	3724	0.36670857667922974	0.07113633	No	
row_32	XM_047183264	na	3798	0.36670857667922974	0.07220086	No	
row_33	XM_047164250	na	3835	0.3657226264476776	0.075630076	No	
row_34	XM_047172925	na	4067	0.34108680486679077	0.066128075	No	
row_35	XM_047177659	na	4126	0.3351641297340393	0.067662016	No	
row_36	XM_047167917	na	4305	0.3264515995979309	0.061339565	No	
row_37	XM_047184835	na	4421	0.31413209438323975	0.05887634	No	
row_38	XM_047177486	na	4494	0.3069617748260498	0.05906664	No	
row_39	XM_047164244	na	4536	0.30347663164138794	0.0611964	No	
row_40	XM_047172571	na	4590	0.30347663164138794	0.06255421	No	
row_41	XM_047179343	na	4706	0.30088159441947937	0.05988284	No	
row_42	XM_047172753	na	4744	0.29639458656311035	0.06215867	No	
row_43	XM_047172517	na	4819	0.2878650426864624	0.061920322	No	
row_44	XM_047174967	na	4899	0.27967819571495056	0.061231725	No	
row_45	XM_047182878	na	4922	0.27719777822494507	0.064170934	No	
row_46	XM_047168990	na	4977	0.27139121294021606	0.06496039	No	
row_47	XM_047172513	na	5024	0.2652815580368042	0.06616851	No	
row_48	XM_047169648	na	5048	0.2634423077106476	0.06882731	No	
row_49	XM_047182057	na	5090	0.25872257351875305	0.070254035	No	
row_50	XM_047165079	na	5158	0.2519973814487457	0.069902554	No	
row_51	XM_047165710	na	5230	0.24564020335674286	0.0691939	No	
row_52	XM_047172602	na	5244	0.24462473392486572	0.07220039	No	
row_53	XM_047163675	na	5273	0.2413104772567749	0.07418987	No	
row_54	XM_047169190	na	5476	0.2208128571510315	0.06466406	No	
row_55	XM_047172968	na	5567	0.21206367015838623	0.062205687	No	
row_56	XM_047186126	na	5572	0.2112474888563156	0.065266825	No	
row_57	XM_047178415	na	5601	0.20830830931663513	0.06673788	No	
row_58	XM_047174262	na	5712	0.1947588473558426	0.06272109	No	
row_59	XM_047164955	na	5769	0.18976163864135742	0.062099583	No	
row_60	XM_047175483	na	5931	0.17373846471309662	0.054471787	No	
row_61	XM_047168776	na	6044	0.16280622780323029	0.049824394	No	
row_62	XM_047183225	na	6189	0.1486598402261734	0.04289624	No	
row_63	XM_047170006	na	6191	0.14844045042991638	0.04516374	No	
row_64	XM_047169438	na	6246	0.14215213060379028	0.043922998	No	
row_65	XM_047183222	na	6314	0.13529379665851593	0.041738242	No	
row_66	XM_047182876	na	6369	0.12976351380348206	0.04030289	No	
row_67	XM_047164064	na	6371	0.12956559658050537	0.042273887	No	
row_68	XM_047173910	na	6406	0.12587811052799225	0.04206409	No	
row_69	XM_047185420	na	6575	0.10939954966306686	0.032975294	No	
row_70	XM_047164133	na	6595	0.1068187803030014	0.033431035	No	
row_71	XM_047166917	na	6599	0.10655767470598221	0.034911945	No	
row_72	XM_047172630	na	6748	0.09504511207342148	0.026884248	No	
row_73	XM_047173805	na	6805	0.09154708683490753	0.024719903	No	
row_74	XM_047164274	na	6904	0.08312158286571503	0.01972137	No	
row_75	XM_047184629	na	7023	0.06995511054992676	0.013229418	No	
row_76	XM_047183261	na	7093	0.06422358751296997	0.00979957	No	
row_77	XM_047167421	na	7184	0.05717596784234047	0.0049080956	No	
row_78	XM_047165597	na	7298	0.04506348446011543	-0.0016532278	No	
row_79	XM_047178784	na	7401	0.03520283102989197	-0.0076618274	No	
row_80	XM_047180907	na	7426	0.032832562923431396	-0.008689971	No	
row_81	XM_047164070	na	7815	0.0	-0.033649765	No	
row_82	XM_047165595	na	7918	0.0	-0.04021136	No	
row_83	XM_047165596	na	7919	0.0	-0.04021136	No	
row_84	XM_047167395	na	8014	0.0	-0.046258323	No	
row_85	XM_047169740	na	8182	0.0	-0.057001326	No	
row_86	XM_047170686	na	8248	0.0	-0.061182734	No	
row_87	XM_047172570	na	8400	0.0	-0.07089647	No	
row_88	XM_047172572	na	8401	0.0	-0.07089647	No	
row_89	XM_047175850	na	8613	0.0	-0.08446997	No	
row_90	XM_047175852	na	8614	0.0	-0.08446997	No	
row_91	XM_047180046	na	8894	0.0	-0.10241786	No	
row_92	XM_047180569	na	8938	0.0	-0.105184026	No	
row_93	XM_047184416	na	9209	0.0	-0.12255295	No	
row_94	XM_047185367	na	9273	0.0	-0.1266057	No	
row_95	XM_047185422	na	9280	0.0	-0.12699167	No	
row_96	XM_047186228	na	9336	0.0	-0.13052979	No	
row_97	XM_047178837	na	9697	-0.001793421572074294	-0.1536602	No	
row_98	XM_047173335	na	9893	-0.018743017688393593	-0.16590999	No	
row_99	XM_047168844	na	9914	-0.01989683136343956	-0.16688402	No	
row_100	XM_047184676	na	10008	-0.027892936021089554	-0.17242849	No	
row_101	XM_047170775	na	10037	-0.02996342070400715	-0.17375901	No	
row_102	XM_047175089	na	10076	-0.03436313197016716	-0.17566372	No	
row_103	XM_047172926	na	10092	-0.035052064806222916	-0.17607804	No	
row_104	XM_047165143	na	10123	-0.03770528361201286	-0.17741561	No	
