NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164273	na	381	0.9340368509292603	0.010971025	No	
row_1	XM_047175110	na	570	0.8379460573196411	0.030634832	No	
row_2	XM_047182318	na	656	0.8035768866539001	0.055576976	No	
row_3	XM_047175346	na	810	0.7465518116950989	0.07402167	No	
row_4	XM_047172284	na	929	0.7149530649185181	0.093507126	No	
row_5	XM_047182789	na	986	0.703397274017334	0.11651499	No	
row_6	XM_047175344	na	1405	0.6248993873596191	0.11343991	No	
row_7	XM_047182882	na	1941	0.554703950881958	0.10024064	No	
row_8	XM_047182913	na	2323	0.5006908178329468	0.094834	No	
row_9	XM_047178613	na	2475	0.48361462354660034	0.10346909	No	
row_10	XM_047182796	na	2593	0.47291186451911926	0.11387082	No	
row_11	XM_047174911	na	3008	0.42812496423721313	0.10361438	No	
row_12	XM_047163546	na	3252	0.40372928977012634	0.10335548	No	
row_13	XM_047171915	na	3258	0.4026040732860565	0.11825202	No	
row_14	XM_047182921	na	3554	0.37981119751930237	0.113768615	No	
row_15	XM_047183264	na	3798	0.36670857667922974	0.11211057	No	
row_16	XM_047175917	na	3846	0.36423859000205994	0.12287515	No	
row_17	XM_047184237	na	4146	0.3327503800392151	0.11635772	No	
row_18	XM_047179343	na	4706	0.30088159441947937	0.09203304	No	
row_19	XM_047172517	na	4819	0.2878650426864624	0.095760494	No	
row_20	XM_047182878	na	4922	0.27719777822494507	0.09972336	No	
row_21	XM_047172513	na	5024	0.2652815580368042	0.10329973	No	
row_22	XM_047172602	na	5244	0.24462473392486572	0.09856028	No	
row_23	XM_047169190	na	5476	0.2208128571510315	0.092154615	No	
row_24	XM_047182788	na	5635	0.2027156949043274	0.089726545	No	
row_25	XM_047174262	na	5712	0.1947588473558426	0.09223404	No	
row_26	XM_047172029	na	5933	0.17321456968784332	0.08473189	No	
row_27	XM_047182883	na	5988	0.16691939532756805	0.08759209	No	
row_28	XM_047182917	na	5998	0.1665336936712265	0.093311265	No	
row_29	XM_047182702	na	6133	0.15380869805812836	0.0905674	No	
row_30	XM_047173182	na	6137	0.15349052846431732	0.09617677	No	
row_31	XM_047169438	na	6246	0.14215213060379028	0.09465265	No	
row_32	XM_047182876	na	6369	0.12976351380348206	0.09176632	No	
row_33	XM_047173910	na	6406	0.12587811052799225	0.09422484	No	
row_34	XM_047182923	na	6477	0.11888852715492249	0.09424807	No	
row_35	XM_047185420	na	6575	0.10939954966306686	0.09218854	No	
row_36	XM_047164133	na	6595	0.1068187803030014	0.09501231	No	
row_37	XM_047172630	na	6748	0.09504511207342148	0.08889814	No	
row_38	XM_047164274	na	6904	0.08312158286571503	0.082141764	No	
row_39	XM_047183261	na	7093	0.06422358751296997	0.072563894	No	
row_40	XM_047169740	na	8182	0.0	0.0030875178	No	
row_41	XM_047180569	na	8938	0.0	-0.04512449	No	
row_42	XM_047182790	na	9112	0.0	-0.05617174	No	
row_43	XM_047182794	na	9114	0.0	-0.0562356	No	
row_44	XM_047182885	na	9119	0.0	-0.05649103	No	
row_45	XM_047182886	na	9120	0.0	-0.05649103	No	
row_46	XM_047182916	na	9122	0.0	-0.056554884	No	
row_47	XM_047185422	na	9280	0.0	-0.06658043	No	
row_48	XM_047178837	na	9697	-0.001793421572074294	-0.093077146	No	
row_49	XM_047163637	na	9755	-0.006987931206822395	-0.09645289	No	
row_50	XM_047175310	na	9759	-0.007170886732637882	-0.096373454	No	
row_51	XM_047165753	na	10085	-0.03470199927687645	-0.11581545	No	
row_52	XM_047171670	na	10138	-0.03917478770017624	-0.11765546	No	
row_53	XM_047175345	na	10360	-0.05995643138885498	-0.1295019	No	
row_54	XM_047183537	na	10398	-0.06341155618429184	-0.12946805	No	
row_55	XM_047166657	na	10642	-0.08048410713672638	-0.14194351	No	
row_56	XM_047175107	na	10820	-0.09147828817367554	-0.14978892	No	
row_57	XM_047177702	na	10990	-0.1056385189294815	-0.15658829	No	
row_58	XM_047183291	na	11073	-0.11159537732601166	-0.15760697	No	
row_59	XM_047169192	na	11126	-0.11697886884212494	-0.1565065	No	
row_60	XM_047178040	na	11173	-0.12098295241594315	-0.15487155	No	
row_61	XM_047185421	na	11454	-0.14424586296081543	-0.16729994	No	
row_62	XM_047184461	na	11472	-0.14564764499664307	-0.16288097	No	
row_63	XM_047184684	na	11500	-0.14806289970874786	-0.1590093	No	
row_64	XM_047170896	na	11630	-0.1592894196510315	-0.16122673	No	
row_65	XM_047182893	na	11659	-0.16181322932243347	-0.15689924	No	
row_66	XM_047182701	na	11826	-0.17844513058662415	-0.16075544	No	
row_67	XM_047175436	na	12205	-0.22077417373657227	-0.17654954	No	
row_68	XM_047176941	na	12928	-0.3210444450378418	-0.21052086	No	
row_69	XM_047184963	na	12973	-0.32752078771591187	-0.20095243	No	
row_70	XM_047172520	na	13056	-0.3396642208099365	-0.19335158	No	
row_71	XM_047176942	na	13562	-0.3594391345977783	-0.21201488	No	
row_72	XM_047170669	na	13964	-0.41933387517929077	-0.22177343	Yes	
row_73	XM_047179701	na	13973	-0.4214523434638977	-0.20635614	Yes	
row_74	XM_047172661	na	14329	-0.4999634623527527	-0.21012998	Yes	
row_75	XM_047178372	na	14409	-0.5218657851219177	-0.19545154	Yes	
row_76	XM_047163455	na	14786	-0.6182374954223633	-0.1960964	Yes	
row_77	XM_047164134	na	14849	-0.6280496120452881	-0.17631933	Yes	
row_78	XM_047183538	na	14897	-0.6346508860588074	-0.15533493	Yes	
row_79	XM_047170060	na	15166	-0.7370646595954895	-0.14459234	Yes	
row_80	XM_047174333	na	15341	-0.8360674977302551	-0.124105535	Yes	
row_81	XM_047185027	na	15522	-0.9773409962654114	-0.098662645	Yes	
row_82	XM_047178958	na	15707	-1.3353633880615234	-0.05994427	Yes	
row_83	XM_047173423	na	15735	-1.6452374458312988	5.108799E-4	Yes	
