NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167728	na	125	1.1681431531906128	0.04789925	Yes	
row_1	XM_047167456	na	190	1.086620807647705	0.095787756	Yes	
row_2	XM_047172488	na	453	0.8990490436553955	0.1220853	Yes	
row_3	XM_047174665	na	482	0.8838605880737305	0.16257137	Yes	
row_4	XM_047178019	na	543	0.8510026335716248	0.19944635	Yes	
row_5	XM_047176291	na	795	0.7505907416343689	0.219345	Yes	
row_6	XM_047185585	na	887	0.724897027015686	0.24821305	Yes	
row_7	XM_047185586	na	914	0.7194299101829529	0.28096268	Yes	
row_8	XM_047178671	na	1263	0.6502954363822937	0.289882	Yes	
row_9	XM_047185868	na	1482	0.6149017214775085	0.30539468	Yes	
row_10	XM_047164922	na	1488	0.6140382885932922	0.33444247	Yes	
row_11	XM_047165412	na	2274	0.5065737366676331	0.30863437	Yes	
row_12	XM_047165669	na	2704	0.4605639576911926	0.30331692	Yes	
row_13	XM_047176292	na	2736	0.456479012966156	0.32317218	Yes	
row_14	XM_047175057	na	2998	0.42937377095222473	0.3270712	Yes	
row_15	XM_047170913	na	3301	0.3986613154411316	0.32688805	Yes	
row_16	XM_047174657	na	3370	0.3922062814235687	0.34131113	Yes	
row_17	XM_047179804	na	3379	0.39122554659843445	0.35951164	Yes	
row_18	XM_047176294	na	3420	0.3865028917789459	0.37544665	Yes	
row_19	XM_047172535	na	3458	0.3814025819301605	0.39132893	Yes	
row_20	XM_047185584	na	3591	0.37894248962402344	0.40103838	Yes	
row_21	XM_047183613	na	3596	0.3783400058746338	0.41887757	Yes	
row_22	XM_047164920	na	3644	0.37713417410850525	0.43391836	Yes	
row_23	XM_047179779	na	3787	0.36670857667922974	0.4424053	Yes	
row_24	XM_047166018	na	4040	0.3430756628513336	0.44275075	Yes	
row_25	XM_047184678	na	4131	0.3348207175731659	0.4530271	Yes	
row_26	XM_047166032	na	4168	0.33147820830345154	0.4665855	Yes	
row_27	XM_047181831	na	4379	0.3179636299610138	0.46840695	Yes	
row_28	XM_047181846	na	4636	0.30347663164138794	0.4666036	Yes	
row_29	XM_047181838	na	4869	0.28336796164512634	0.4653683	Yes	
row_30	XM_047171473	na	4886	0.2808084487915039	0.47777817	Yes	
row_31	XM_047165079	na	5158	0.2519973814487457	0.47255674	No	
row_32	XM_047172479	na	5389	0.23060862720012665	0.46892568	No	
row_33	XM_047171474	na	6213	0.14663848280906677	0.42348155	No	
row_34	XM_047172508	na	6264	0.14047814905643463	0.42701298	No	
row_35	XM_047181247	na	6295	0.1370547115802765	0.43165547	No	
row_36	XM_047173708	na	6333	0.1323581486940384	0.4356272	No	
row_37	XM_047182432	na	6512	0.11479492485523224	0.42977175	No	
row_38	XM_047176293	na	6690	0.09866917878389359	0.42320883	No	
row_39	XM_047167729	na	7312	0.04384228587150574	0.3857237	No	
row_40	XM_047167211	na	8005	0.0	0.34161636	No	
row_41	XM_047177443	na	8722	0.0	0.2959793	No	
row_42	XM_047185243	na	9265	0.0	0.2614328	No	
row_43	XM_047167730	na	9875	-0.018539048731327057	0.22350244	No	
row_44	XM_047170382	na	10127	-0.03805040195584297	0.20932373	No	
row_45	XM_047172787	na	10164	-0.04232684150338173	0.20905341	No	
row_46	XM_047172493	na	11676	-0.16402055323123932	0.12058821	No	
row_47	XM_047178018	na	11685	-0.1649036407470703	0.12796484	No	
row_48	XM_047173597	na	12208	-0.2210315316915512	0.105263986	No	
row_49	XM_047167740	na	12308	-0.23285602033138275	0.1100902	No	
row_50	XM_047180285	na	12448	-0.2515179216861725	0.113259375	No	
row_51	XM_047174537	na	13161	-0.3397531807422638	0.084126	No	
row_52	XM_047171642	na	13647	-0.37354451417922974	0.07107744	No	
row_53	XM_047177436	na	13898	-0.40759655833244324	0.07463608	No	
row_54	XM_047166136	na	15424	-0.8969820141792297	0.020332513	No	
