NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	49	1.3621788024902344	0.0367637	Yes	
row_1	XM_047175742	na	90	1.21969473361969	0.06992947	Yes	
row_2	XM_047165041	na	291	0.9851969480514526	0.08600446	Yes	
row_3	XM_047165012	na	429	0.9108632802963257	0.10392772	Yes	
row_4	XM_047185231	na	468	0.8912983536720276	0.12760346	Yes	
row_5	XM_047171538	na	495	0.8761733770370483	0.15160294	Yes	
row_6	XM_047168345	na	529	0.858105480670929	0.17462601	Yes	
row_7	XM_047163238	na	551	0.8465004563331604	0.19807592	Yes	
row_8	XM_047174005	na	621	0.8176184296607971	0.21761306	Yes	
row_9	XM_047165942	na	673	0.7946254014968872	0.2376269	Yes	
row_10	XM_047186238	na	701	0.7826407551765442	0.25882316	Yes	
row_11	XM_047167736	na	722	0.7766236066818237	0.28029048	Yes	
row_12	XM_047170434	na	788	0.751916229724884	0.29815894	Yes	
row_13	XM_047169747	na	847	0.7375499606132507	0.31605393	Yes	
row_14	XM_047176462	na	862	0.7341979146003723	0.33666208	Yes	
row_15	XM_047165604	na	900	0.7219186425209045	0.35544103	Yes	
row_16	XM_047182061	na	981	0.7045647501945496	0.37096432	Yes	
row_17	XM_047163240	na	1099	0.6763391494750977	0.38329688	Yes	
row_18	XM_047183489	na	1396	0.6259734630584717	0.3827174	Yes	
row_19	XM_047182424	na	1574	0.6002833843231201	0.38898885	Yes	
row_20	XM_047179241	na	2055	0.5376416444778442	0.37406597	Yes	
row_21	XM_047174843	na	2088	0.5324144959449768	0.3876143	Yes	
row_22	XM_047186263	na	2374	0.4943162500858307	0.38388178	Yes	
row_23	XM_047176754	na	2540	0.4777663052082062	0.38733178	Yes	
row_24	XM_047165589	na	2574	0.4749641716480255	0.3991337	Yes	
row_25	XM_047165527	na	2646	0.46814030408859253	0.4083078	Yes	
row_26	XM_047167107	na	2648	0.46751338243484497	0.4219361	Yes	
row_27	XM_047169989	na	2658	0.4663972556591034	0.43502057	Yes	
row_28	XM_047180651	na	2661	0.46610960364341736	0.44854385	Yes	
row_29	XM_047180209	na	2786	0.45161277055740356	0.45384753	Yes	
row_30	XM_047165481	na	3029	0.4270640015602112	0.4508928	Yes	
row_31	XM_047166710	na	3402	0.38892239332199097	0.43851483	Yes	
row_32	XM_047178155	na	3423	0.3860136568546295	0.44854224	Yes	
row_33	XM_047179262	na	3535	0.37981119751930237	0.45257366	Yes	
row_34	XM_047182475	na	3592	0.3788178861141205	0.46009016	Yes	
row_35	XM_047164975	na	3653	0.37604933977127075	0.46727	Yes	
row_36	XM_047182718	na	3949	0.3512316942214966	0.45870796	No	
row_37	XM_047174184	na	4525	0.3035115599632263	0.4308581	No	
row_38	XM_047183990	na	4647	0.30347663164138794	0.43201497	No	
row_39	XM_047169962	na	4810	0.28918465971946716	0.43013364	No	
row_40	XM_047174903	na	5070	0.261222243309021	0.42123565	No	
row_41	XM_047181766	na	5156	0.2522554397583008	0.42319256	No	
row_42	XM_047169757	na	5291	0.24020880460739136	0.42166588	No	
row_43	XM_047174926	na	5324	0.23678284883499146	0.426556	No	
row_44	XM_047166377	na	5349	0.23471690714359283	0.43189675	No	
row_45	XM_047171666	na	5451	0.22344213724136353	0.4319875	No	
row_46	XM_047185999	na	5554	0.2140580117702484	0.4317395	No	
row_47	XM_047182708	na	5686	0.19781394302845	0.4291629	No	
row_48	XM_047164506	na	5756	0.19112589955329895	0.43035176	No	
row_49	XM_047184860	na	6235	0.1444992572069168	0.40404257	No	
row_50	XM_047174819	na	6356	0.13040922582149506	0.40019467	No	
row_51	XM_047165444	na	6374	0.12913590669631958	0.4028905	No	
row_52	XM_047181337	na	6672	0.10010556131601334	0.38684592	No	
row_53	XM_047171484	na	6811	0.09083601832389832	0.3806889	No	
row_54	XM_047165000	na	6956	0.07808979600667953	0.37377524	No	
row_55	XM_047174185	na	7005	0.07233697175979614	0.3728269	No	
row_56	XM_047163262	na	7239	0.05260050296783447	0.3594802	No	
row_57	XM_047165597	na	7298	0.04506348446011543	0.35709417	No	
row_58	XM_047180852	na	7521	0.022027673199772835	0.34355488	No	
row_59	XM_047175548	na	7538	0.020635517314076424	0.34313697	No	
row_60	XM_047166111	na	7614	0.011545922607183456	0.33868307	No	
row_61	XM_047169224	na	7715	8.526742458343506E-4	0.3323187	No	
row_62	XM_047162967	na	7739	0.0	0.3308491	No	
row_63	XM_047162969	na	7740	0.0	0.3308491	No	
row_64	XM_047165595	na	7918	0.0	0.31953993	No	
row_65	XM_047165596	na	7919	0.0	0.31953993	No	
row_66	XM_047175743	na	8605	0.0	0.27577278	No	
row_67	XM_047179263	na	8837	0.0	0.26101333	No	
row_68	XM_047182425	na	9075	0.0	0.24587053	No	
row_69	XM_047167093	na	9680	-3.656615081126802E-5	0.20727982	No	
row_70	XM_047168844	na	9914	-0.01989683136343956	0.19297531	No	
row_71	XM_047185783	na	9990	-0.02601228654384613	0.18894511	No	
row_72	XM_047166112	na	10129	-0.038255441933870316	0.18124817	No	
row_73	XM_047173596	na	10149	-0.0409928560256958	0.18123476	No	
row_74	XM_047173717	na	10510	-0.0727938711643219	0.16036497	No	
row_75	XM_047166148	na	10583	-0.07819460332393646	0.15805474	No	
row_76	XM_047165059	na	10754	-0.08802881836891174	0.14977093	No	
row_77	XM_047164499	na	10788	-0.08935996890068054	0.15027955	No	
row_78	XM_047172838	na	10815	-0.0909089595079422	0.15128079	No	
row_79	XM_047173593	na	10924	-0.10088245570659637	0.14733484	No	
row_80	XM_047165881	na	11179	-0.12144070118665695	0.13466251	No	
row_81	XM_047163719	na	11780	-0.17392560839653015	0.101420105	No	
row_82	XM_047177467	na	11911	-0.18701477348804474	0.09859108	No	
row_83	XM_047167147	na	12290	-0.22960622608661652	0.0811638	No	
row_84	XM_047168231	na	12520	-0.26123252511024475	0.074182935	No	
row_85	XM_047173935	na	12574	-0.2670755982398987	0.07861848	No	
row_86	XM_047184211	na	13033	-0.33907416462898254	0.059285734	No	
row_87	XM_047176654	na	13628	-0.3706934154033661	0.03218948	No	
row_88	XM_047180365	na	14126	-0.4472615420818329	0.013533387	No	
row_89	XM_047178687	na	14335	-0.5014027953147888	0.014928217	No	
row_90	XM_047173434	na	15121	-0.7214208841323853	-0.01409988	No	
row_91	XM_047183475	na	15305	-0.8161022663116455	-0.0018910215	No	
row_92	XM_047172908	na	15561	-1.0179364681243896	0.011628663	No	
