NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182062	na	542	0.851870059967041	0.10667258	Yes	
row_1	XM_047186211	na	725	0.7747336030006409	0.22345471	Yes	
row_2	XM_047172988	na	899	0.7221913933753967	0.33210415	Yes	
row_3	XM_047182842	na	1177	0.6664775609970093	0.42491078	Yes	
row_4	XM_047164100	na	1505	0.6121399998664856	0.505536	Yes	
row_5	XM_047179977	na	2412	0.4894809126853943	0.5290264	Yes	
row_6	XM_047179391	na	2432	0.48801103234291077	0.6086695	Yes	
row_7	XM_047180855	na	5209	0.24715755879878998	0.47311676	No	
row_8	XM_047178086	na	5565	0.21228504180908203	0.48571584	No	
row_9	XM_047166960	na	6378	0.12880459427833557	0.45542786	No	
row_10	XM_047177604	na	6848	0.08855345845222473	0.44027948	No	
row_11	XM_047164101	na	7817	0.0	0.3787332	No	
row_12	XM_047182063	na	9047	0.0	0.3005923	No	
row_13	XM_047166963	na	10045	-0.03138617426156998	0.24240208	No	
row_14	XM_047166961	na	12436	-0.24859237670898438	0.13162927	No	
row_15	XM_047177773	na	14233	-0.4742366671562195	0.096007094	No	
