NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174643	na	123	1.1732455492019653	0.060070198	No	
row_1	XM_047185414	na	670	0.7951852083206177	0.07131463	No	
row_2	XM_047167022	na	1106	0.6742809414863586	0.082631886	No	
row_3	XM_047179028	na	1343	0.635110080242157	0.10435798	No	
row_4	XM_047166496	na	1344	0.6351075768470764	0.14111674	No	
row_5	XM_047171114	na	1622	0.5919846296310425	0.15773518	No	
row_6	XM_047175410	na	1670	0.5854314565658569	0.18862495	No	
row_7	XM_047170785	na	2410	0.4899665117263794	0.16991016	No	
row_8	XM_047169299	na	3142	0.41617661714553833	0.14743416	No	
row_9	XM_047169650	na	3425	0.38561829924583435	0.15179004	No	
row_10	XM_047168996	na	3455	0.38181400299072266	0.17204142	No	
row_11	XM_047178220	na	3463	0.3812514543533325	0.1936616	No	
row_12	XM_047184534	na	4359	0.320059597492218	0.155176	No	
row_13	XM_047180960	na	4482	0.30827921628952026	0.1652474	No	
row_14	XM_047177325	na	4615	0.30347663164138794	0.17440383	No	
row_15	XM_047171113	na	4782	0.2927823066711426	0.18077555	No	
row_16	XM_047179449	na	5220	0.2461898773908615	0.16718836	No	
row_17	XM_047166307	na	5444	0.22413787245750427	0.16595629	No	
row_18	XM_047166663	na	5754	0.191170334815979	0.15733805	No	
row_19	XM_047179057	na	5860	0.18169811367988586	0.16116606	No	
row_20	XM_047168599	na	6034	0.16356828808784485	0.15961325	No	
row_21	XM_047180032	na	6465	0.11996382474899292	0.13916624	No	
row_22	XM_047165420	na	6825	0.09008612483739853	0.12151254	No	
row_23	XM_047168997	na	6993	0.07310378551483154	0.115106024	No	
row_24	XM_047167008	na	7188	0.05665567144751549	0.10602766	No	
row_25	XM_047177924	na	10310	-0.054884593933820724	-0.089598194	No	
row_26	XM_047171894	na	10807	-0.09045110642910004	-0.11595744	No	
row_27	XM_047184941	na	10853	-0.09484931826591492	-0.11333417	No	
row_28	XM_047166033	na	10969	-0.10477711260318756	-0.11459519	No	
row_29	XM_047185792	na	11521	-0.14969460666179657	-0.14102894	No	
row_30	XM_047169843	na	11705	-0.16692395508289337	-0.14302452	No	
row_31	XM_047174729	na	11963	-0.19324253499507904	-0.1482105	No	
row_32	XM_047183623	na	12462	-0.253863662481308	-0.16523914	No	
row_33	XM_047167554	na	13493	-0.3475778102874756	-0.21073131	Yes	
row_34	XM_047179154	na	13499	-0.3493497967720032	-0.19083014	Yes	
row_35	XM_047172211	na	13740	-0.39312389492988586	-0.18336453	Yes	
row_36	XM_047165757	na	13945	-0.41501519083976746	-0.17233874	Yes	
row_37	XM_047178876	na	13981	-0.42244574427604675	-0.15011786	Yes	
row_38	XM_047183513	na	14187	-0.4626410901546478	-0.13639928	Yes	
row_39	XM_047165083	na	14400	-0.5205722451210022	-0.119773656	Yes	
row_40	XM_047167659	na	14838	-0.6255077719688416	-0.11140669	Yes	
row_41	XM_047175924	na	14921	-0.6403854489326477	-0.07956573	Yes	
row_42	XM_047173690	na	15103	-0.7156742215156555	-0.04967334	Yes	
row_43	XM_047167422	na	15136	-0.7252427339553833	-0.009736097	Yes	
row_44	XM_047171893	na	15338	-0.8351622223854065	0.02579805	Yes	
