NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173595	na	23	1.5237526893615723	0.031560697	Yes	
row_1	XM_047175840	na	100	1.203443169593811	0.052781522	Yes	
row_2	XM_047171490	na	177	1.0981138944625854	0.07171886	Yes	
row_3	XM_047177787	na	372	0.9410718083381653	0.079691365	Yes	
row_4	XM_047181871	na	390	0.9246959686279297	0.09864919	Yes	
row_5	XM_047177213	na	587	0.8316600918769836	0.10412155	Yes	
row_6	XM_047168675	na	590	0.8299849629402161	0.12198713	Yes	
row_7	XM_047181843	na	724	0.7756025195121765	0.13028058	Yes	
row_8	XM_047171313	na	729	0.7731298208236694	0.14678542	Yes	
row_9	XM_047185585	na	887	0.724897027015686	0.15244193	Yes	
row_10	XM_047185586	na	914	0.7194299101829529	0.16637304	Yes	
row_11	XM_047186072	na	990	0.7011740803718567	0.17676897	Yes	
row_12	XM_047178362	na	1101	0.6756170988082886	0.18436839	Yes	
row_13	XM_047175914	na	1122	0.6713804006576538	0.19764222	Yes	
row_14	XM_047180338	na	1211	0.660788893699646	0.2063297	Yes	
row_15	XM_047170315	na	1221	0.6590914726257324	0.2200419	Yes	
row_16	XM_047165468	na	1227	0.6574488878250122	0.23397475	Yes	
row_17	XM_047168672	na	1380	0.628793478012085	0.23786813	Yes	
row_18	XM_047168969	na	1388	0.6270219087600708	0.2510132	Yes	
row_19	XM_047183969	na	1432	0.6227402687072754	0.26175895	Yes	
row_20	XM_047177212	na	1466	0.6186438798904419	0.27305657	Yes	
row_21	XM_047184297	na	1513	0.610371470451355	0.28334194	Yes	
row_22	XM_047184410	na	1619	0.5926803946495056	0.2894637	Yes	
row_23	XM_047180257	na	1644	0.587843120098114	0.3006702	Yes	
row_24	XM_047180500	na	1678	0.5854314565658569	0.3112478	Yes	
row_25	XM_047167006	na	1963	0.5514102578163147	0.30500633	Yes	
row_26	XM_047172770	na	1985	0.5474700927734375	0.3155298	Yes	
row_27	XM_047168556	na	2076	0.5347937941551208	0.3213576	Yes	
row_28	XM_047169978	na	2146	0.5251516103744507	0.32832187	Yes	
row_29	XM_047184938	na	2167	0.5226609706878662	0.33837152	Yes	
row_30	XM_047173704	na	2263	0.5080841183662415	0.34329996	Yes	
row_31	XM_047165368	na	2296	0.503465473651886	0.35216463	Yes	
row_32	XM_047175468	na	2328	0.4997083246707916	0.36101192	Yes	
