NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175986	na	41	1.521655559539795	0.16941763	Yes	
row_1	XM_047185986	na	151	1.2320457696914673	0.30176866	Yes	
row_2	XM_047180565	na	384	1.0518302917480469	0.4059216	Yes	
row_3	XM_047180564	na	1681	0.6265431642532349	0.39431062	Yes	
row_4	XM_047167366	na	2518	0.45010805130004883	0.39201546	Yes	
row_5	XM_047177373	na	2877	0.4101513624191284	0.41561022	Yes	
row_6	XM_047182159	na	3228	0.3752251863479614	0.43576545	Yes	
row_7	XM_047176702	na	4019	0.3284349739551544	0.42264113	Yes	
row_8	XM_047182158	na	4039	0.3261612057685852	0.45830557	Yes	
row_9	XM_047175870	na	4274	0.29257726669311523	0.47649643	Yes	
row_10	XM_047167371	na	4432	0.27029523253440857	0.4970665	Yes	
row_11	XM_047176701	na	4811	0.22447918355464935	0.49839845	Yes	
row_12	XM_047163675	na	5115	0.1872871220111847	0.5002968	Yes	
row_13	XM_047176703	na	5658	0.11875371634960175	0.47924373	No	
row_14	XM_047167367	na	7234	0.0	0.37905288	No	
row_15	XM_047169612	na	7493	0.0	0.36264065	No	
row_16	XM_047169615	na	7494	0.0	0.36264065	No	
row_17	XM_047170610	na	7590	0.0	0.3565974	No	
row_18	XM_047167783	na	10244	-0.06620000302791595	0.19531552	No	
row_19	XM_047169609	na	10249	-0.06726039946079254	0.20266497	No	
row_20	XM_047180652	na	10407	-0.08526233583688736	0.20231675	No	
row_21	XM_047180743	na	11076	-0.1667635142803192	0.17867601	No	
row_22	XM_047163564	na	12162	-0.3073241412639618	0.14439918	No	
row_23	XM_047180907	na	15028	-0.7371511459350586	0.045483463	No	
