NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185770	na	476	0.9969292283058167	0.024077184	No	
row_1	XM_047166358	na	922	0.7891234159469604	0.038788952	No	
row_2	XM_047173935	na	1060	0.7518196702003479	0.07108903	No	
row_3	XM_047169976	na	1186	0.7154398560523987	0.10216834	No	
row_4	XM_047178188	na	2310	0.486679345369339	0.05717639	No	
row_5	XM_047169140	na	2932	0.4032861590385437	0.039618142	No	
row_6	XM_047165706	na	3882	0.35038670897483826	-0.0017253566	No	
row_7	XM_047175211	na	4085	0.3186323046684265	0.0027929896	No	
row_8	XM_047165000	na	4262	0.29389849305152893	0.0076181185	No	
row_9	XM_047164207	na	5022	0.19954760372638702	-0.02985134	No	
row_10	XM_047172429	na	5209	0.17639818787574768	-0.03207569	No	
row_11	XM_047183940	na	5548	0.13099807500839233	-0.046462264	No	
row_12	XM_047176311	na	5762	0.10521592199802399	-0.054291528	No	
row_13	XM_047176750	na	5993	0.0768025666475296	-0.06475454	No	
row_14	XM_047172596	na	6284	0.04288612678647041	-0.08089134	No	
row_15	XM_047174291	na	7986	0.0	-0.1892698	No	
row_16	XM_047181447	na	8731	0.0	-0.23667343	No	
row_17	XM_047183936	na	8970	0.0	-0.2518375	No	
row_18	XM_047167020	na	9931	-0.028289807960391045	-0.3114596	No	
row_19	XM_047186201	na	10136	-0.04961780086159706	-0.3217496	No	
row_20	XM_047170660	na	10339	-0.07625995576381683	-0.33045822	No	
row_21	XM_047181340	na	10451	-0.08949471265077591	-0.33264655	No	
row_22	XM_047163580	na	10490	-0.09445028007030487	-0.32991326	No	
row_23	XM_047168700	na	10567	-0.10314421355724335	-0.3291267	No	
row_24	XM_047178189	na	10681	-0.1148158609867096	-0.3300606	No	
row_25	XM_047176162	na	10706	-0.11782198399305344	-0.32515988	No	
row_26	XM_047181913	na	10768	-0.1254313588142395	-0.3222013	No	
row_27	XM_047165742	na	10862	-0.140676811337471	-0.32044962	No	
row_28	XM_047164031	na	10930	-0.14800934493541718	-0.3166412	No	
row_29	XM_047166495	na	11117	-0.16945499181747437	-0.31924444	No	
row_30	XM_047162853	na	11494	-0.2155613899230957	-0.33143732	No	
row_31	XM_047169139	na	11595	-0.22832034528255463	-0.32534868	No	
row_32	XM_047165961	na	11859	-0.2623116075992584	-0.3277905	No	
row_33	XM_047162852	na	12138	-0.3034956157207489	-0.3289405	No	
row_34	XM_047171919	na	12648	-0.3481557071208954	-0.34237137	No	
row_35	XM_047185757	na	13372	-0.407947838306427	-0.3661741	Yes	
row_36	XM_047174116	na	13502	-0.42231321334838867	-0.3513464	Yes	
row_37	XM_047180281	na	13784	-0.4596760869026184	-0.34416434	Yes	
row_38	XM_047174293	na	13834	-0.46850982308387756	-0.32171842	Yes	
row_39	XM_047179456	na	13874	-0.4754760265350342	-0.2982552	Yes	
row_40	XM_047169137	na	14078	-0.50799560546875	-0.28346646	Yes	
row_41	XM_047184138	na	14382	-0.5706320405006409	-0.27163094	Yes	
row_42	XM_047184532	na	14469	-0.5942844152450562	-0.24467857	Yes	
row_43	XM_047164341	na	14755	-0.6573044657707214	-0.2269662	Yes	
row_44	XM_047179353	na	15052	-0.7454861998558044	-0.20514238	Yes	
row_45	XM_047173352	na	15208	-0.8187804222106934	-0.17033492	Yes	
row_46	XM_047169212	na	15375	-0.9121842384338379	-0.13113101	Yes	
row_47	XM_047171920	na	15604	-1.13625168800354	-0.08364938	Yes	
row_48	XM_047163432	na	15728	-1.6939213275909424	9.5591065E-4	Yes	
