NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167419	na	987	0.7697722911834717	0.036150374	Yes	
row_1	XM_047163897	na	1239	0.7015677094459534	0.11035657	Yes	
row_2	XM_047172943	na	1321	0.6793179512023926	0.19251789	Yes	
row_3	XM_047164548	na	1391	0.6669140458106995	0.27384833	Yes	
row_4	XM_047164365	na	1527	0.6479469537734985	0.34854212	Yes	
row_5	XM_047164691	na	1885	0.5795291066169739	0.40031898	Yes	
row_6	XM_047172550	na	2045	0.5473618507385254	0.46055752	Yes	
row_7	XM_047164157	na	2212	0.5082595944404602	0.51532483	Yes	
row_8	XM_047164272	na	3312	0.3708522617816925	0.49307597	Yes	
row_9	XM_047164677	na	3338	0.3689509630203247	0.53890765	Yes	
row_10	XM_047164155	na	4244	0.2964699864387512	0.51944	No	
row_11	XM_047164453	na	4863	0.21893823146820068	0.50826514	No	
row_12	XM_047164196	na	6211	0.0525163859128952	0.42932275	No	
row_13	XM_047177929	na	6577	0.015213358215987682	0.40805784	No	
row_14	XM_047164348	na	6938	0.0	0.38515562	No	
row_15	XM_047164349	na	6939	0.0	0.38515562	No	
row_16	XM_047164371	na	6943	0.0	0.38496476	No	
row_17	XM_047164546	na	6965	0.0	0.38362882	No	
row_18	XM_047164549	na	6966	0.0	0.38362882	No	
row_19	XM_047177187	na	8280	0.0	0.3000993	No	
row_20	XM_047172558	na	9786	-0.012029416859149933	0.20590149	No	
row_21	XM_047168984	na	10634	-0.1104026585817337	0.16620797	No	
row_22	XM_047180812	na	10910	-0.1459975242614746	0.16747862	No	
row_23	XM_047172565	na	11837	-0.25936901569366455	0.14190632	No	
row_24	XM_047170181	na	15227	-0.8287337422370911	0.032826446	No	
