NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169691	na	70	1.4110172986984253	0.18463248	Yes	
row_1	XM_047180005	na	96	1.336612582206726	0.3621565	Yes	
row_2	XM_047171924	na	266	1.1163088083267212	0.5009994	Yes	
row_3	XM_047165518	na	1940	0.5674313902854919	0.47062722	Yes	
row_4	XM_047182057	na	2281	0.4940228760242462	0.51520354	Yes	
row_5	XM_047171436	na	2603	0.43654459714889526	0.5532859	Yes	
row_6	XM_047175483	na	3793	0.35110196471214294	0.52470917	Yes	
row_7	XM_047165589	na	3977	0.3347657322883606	0.55793005	Yes	
row_8	XM_047186235	na	4938	0.20912280678749084	0.52489287	No	
row_9	XM_047170775	na	5404	0.15098057687282562	0.51554877	No	
row_10	XM_047184835	na	5426	0.14881815016269684	0.5341556	No	
row_11	XM_047165595	na	5504	0.1373867243528366	0.54766864	No	
row_12	XM_047178678	na	5829	0.09736502170562744	0.5401081	No	
row_13	XM_047165597	na	6018	0.0734550878405571	0.5379937	No	
row_14	XM_047165596	na	7098	0.0	0.46936378	No	
row_15	XM_047170774	na	7601	0.0	0.43743402	No	
row_16	XM_047173984	na	7957	0.0	0.41485417	No	
row_17	XM_047174297	na	7987	0.0	0.41300964	No	
row_18	XM_047178784	na	8416	0.0	0.38578662	No	
row_19	XM_047185367	na	9145	0.0	0.3394821	No	
row_20	XM_047168844	na	11587	-0.2279779016971588	0.21477236	No	
row_21	XM_047167395	na	12938	-0.3694388270378113	0.17841245	No	
