NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175621	na	1073	0.7482610940933228	-0.03352855	No	
row_1	XM_047165866	na	1641	0.6352219581604004	-0.040053796	No	
row_2	XM_047167176	na	1996	0.5567145347595215	-0.036655195	No	
row_3	XM_047171249	na	2025	0.5508708357810974	-0.0127331875	No	
row_4	XM_047178188	na	2310	0.486679345369339	-0.008137582	No	
row_5	XM_047172822	na	2368	0.47522222995758057	0.010404076	No	
row_6	XM_047181453	na	2812	0.41327497363090515	0.0014311345	No	
row_7	XM_047163893	na	2909	0.4054337739944458	0.014228007	No	
row_8	XM_047165702	na	4415	0.27295273542404175	-0.0690404	No	
row_9	XM_047172998	na	4801	0.22552187740802765	-0.08307553	No	
row_10	XM_047164207	na	5022	0.19954760372638702	-0.08779718	No	
row_11	XM_047178533	na	5027	0.19846206903457642	-0.07879047	No	
row_12	XM_047164908	na	5477	0.14058621227741241	-0.10087207	No	
row_13	XM_047173825	na	5833	0.09633772075176239	-0.11902224	No	
row_14	XM_047176750	na	5993	0.0768025666475296	-0.12558089	No	
row_15	XM_047175103	na	6151	0.056843675673007965	-0.1329434	No	
row_16	XM_047170992	na	6160	0.05581854656338692	-0.1308488	No	
row_17	XM_047178556	na	6351	0.0365297831594944	-0.14126445	No	
row_18	XM_047162872	na	6389	0.03234121948480606	-0.14211543	No	
row_19	XM_047182814	na	6544	0.01667006127536297	-0.1511614	No	
row_20	XM_047175232	na	8077	0.0	-0.24889041	No	
row_21	XM_047177697	na	8324	0.0	-0.2645832	No	
row_22	XM_047182792	na	8866	0.0	-0.29909456	No	
row_23	XM_047182806	na	8869	0.0	-0.29922214	No	
row_24	XM_047182723	na	9740	-0.007741776295006275	-0.3543597	No	
row_25	XM_047185892	na	9822	-0.017194347456097603	-0.3587244	No	
row_26	XM_047178314	na	10074	-0.04374883323907852	-0.37269446	No	
row_27	XM_047175338	na	10211	-0.06178424507379532	-0.37848678	No	
row_28	XM_047177494	na	10279	-0.0699797049164772	-0.379495	No	
row_29	XM_047169378	na	10373	-0.07956699281930923	-0.38171437	No	
row_30	XM_047163580	na	10490	-0.09445028007030487	-0.3847064	No	
row_31	XM_047169769	na	10527	-0.0988616868853569	-0.3823892	No	
row_32	XM_047174296	na	10764	-0.1250695288181305	-0.39160728	No	
row_33	XM_047167849	na	11010	-0.15845516324043274	-0.39984146	Yes	
row_34	XM_047177154	na	11046	-0.16288389265537262	-0.39447266	Yes	
row_35	XM_047178803	na	11101	-0.16846880316734314	-0.39005527	Yes	
row_36	XM_047184667	na	11162	-0.1748773753643036	-0.38572156	Yes	
row_37	XM_047174821	na	11163	-0.1748911589384079	-0.3775597	Yes	
row_38	XM_047171096	na	11235	-0.1845332384109497	-0.37347707	Yes	
row_39	XM_047175224	na	11466	-0.21252866089344025	-0.37823084	Yes	
row_40	XM_047175849	na	11820	-0.2572765648365021	-0.3887427	Yes	
row_41	XM_047165961	na	11859	-0.2623116075992584	-0.37892514	Yes	
row_42	XM_047164204	na	11886	-0.26705315709114075	-0.36812082	Yes	
row_43	XM_047173824	na	11930	-0.2727782428264618	-0.3581338	Yes	
row_44	XM_047164731	na	11999	-0.2819889187812805	-0.3493117	Yes	
row_45	XM_047185085	na	12023	-0.28489816188812256	-0.33748323	Yes	
row_46	XM_047167424	na	12196	-0.3125877380371094	-0.3338675	Yes	
row_47	XM_047175622	na	12255	-0.32060006260871887	-0.32260555	Yes	
row_48	XM_047182798	na	12295	-0.32733991742134094	-0.30981708	Yes	
row_49	XM_047164110	na	12437	-0.3472333252429962	-0.30260694	Yes	
row_50	XM_047177696	na	12530	-0.3472333252429962	-0.29227102	Yes	
row_51	XM_047179000	na	12540	-0.3472333252429962	-0.27664036	Yes	
row_52	XM_047181042	na	12696	-0.35576146841049194	-0.26992533	Yes	
row_53	XM_047167848	na	12794	-0.3661865293979645	-0.25902385	Yes	
row_54	XM_047185757	na	13372	-0.407947838306427	-0.27679348	Yes	
row_55	XM_047182722	na	13408	-0.4098438024520874	-0.2598995	Yes	
row_56	XM_047174334	na	13463	-0.41548603773117065	-0.24395426	Yes	
row_57	XM_047180067	na	13625	-0.4367223083972931	-0.23384367	Yes	
row_58	XM_047176856	na	13786	-0.45971783995628357	-0.22259614	Yes	
row_59	XM_047177153	na	14264	-0.5455949306488037	-0.22756286	Yes	
row_60	XM_047163080	na	14731	-0.6519206166267395	-0.22686583	Yes	
row_61	XM_047179642	na	14946	-0.7080481648445129	-0.2074739	Yes	
row_62	XM_047173352	na	15208	-0.8187804222106934	-0.1859125	Yes	
row_63	XM_047165253	na	15303	-0.868464469909668	-0.15137923	Yes	
row_64	XM_047185195	na	15304	-0.8685730695724487	-0.11084444	Yes	
row_65	XM_047179777	na	15315	-0.8754783868789673	-0.07062531	Yes	
row_66	XM_047173172	na	15341	-0.8918473124504089	-0.030599156	Yes	
row_67	XM_047181967	na	15631	-1.2038112878799438	0.0071447827	Yes	
