NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163512	na	85	1.3666558265686035	0.20171276	Yes	
row_1	XM_047165079	na	855	0.8128047585487366	0.27599698	Yes	
row_2	XM_047183222	na	1166	0.7213879823684692	0.36561242	Yes	
row_3	XM_047185155	na	2777	0.419839471578598	0.3268676	Yes	
row_4	XM_047164920	na	2791	0.41629141569137573	0.38913023	Yes	
row_5	XM_047172801	na	2918	0.40423157811164856	0.44238004	Yes	
row_6	XM_047172753	na	4991	0.2025410681962967	0.3413273	No	
row_7	XM_047164922	na	5315	0.16357503831386566	0.34557927	No	
row_8	XM_047185156	na	5492	0.13892222940921783	0.35544208	No	
row_9	XM_047177486	na	6029	0.07198389619588852	0.33226976	No	
row_10	XM_047163959	na	6541	0.017137626186013222	0.30237508	No	
row_11	XM_047184416	na	9009	0.0	0.14551108	No	
row_12	XM_047185060	na	9075	0.0	0.14137806	No	
row_13	XM_047185154	na	9771	-0.009739306755363941	0.09866253	No	
row_14	XM_047185406	na	12895	-0.36634713411331177	-0.04439306	No	
row_15	XM_047165412	na	14997	-0.7255083918571472	-0.06803376	No	
row_16	XM_047175089	na	15095	-0.7614914178848267	0.041202962	No	
