NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167335	na	260	1.1207149028778076	-0.004891716	No	
row_1	XM_047178463	na	307	1.0929328203201294	0.0037552933	No	
row_2	XM_047171717	na	413	1.0348546504974365	0.007970702	No	
row_3	XM_047182014	na	430	1.0270044803619385	0.017856084	No	
row_4	XM_047176354	na	927	0.7881922125816345	-0.005827526	No	
row_5	XM_047171043	na	975	0.7739825248718262	-6.3642807E-4	No	
row_6	XM_047173646	na	1037	0.7564070224761963	0.0034627612	No	
row_7	XM_047180165	na	1091	0.7447017431259155	0.007954656	No	
row_8	XM_047180113	na	1125	0.7357251048088074	0.013644015	No	
row_9	XM_047172211	na	1197	0.7127680778503418	0.016632756	No	
row_10	XM_047174649	na	1203	0.7111427187919617	0.023870813	No	
row_11	XM_047173237	na	1221	0.7070300579071045	0.030289395	No	
row_12	XM_047166538	na	1225	0.7058775424957275	0.03760076	No	
row_13	XM_047174354	na	1247	0.6989067792892456	0.04367439	No	
row_14	XM_047175286	na	1250	0.6979944109916687	0.050966583	No	
row_15	XM_047185591	na	1267	0.6939705610275269	0.057310954	No	
row_16	XM_047174908	na	1307	0.680797278881073	0.062028416	No	
row_17	XM_047170087	na	1318	0.6795280575752258	0.0686071	No	
row_18	XM_047171042	na	1498	0.6525694727897644	0.06397407	No	
row_19	XM_047183513	na	1734	0.6143648624420166	0.05531468	No	
row_20	XM_047166663	na	1745	0.6110947728157043	0.061165743	No	
row_21	XM_047165757	na	1853	0.5855118632316589	0.060474183	No	
row_22	XM_047164013	na	1965	0.5616936683654785	0.059270795	No	
row_23	XM_047179655	na	2008	0.5537517070770264	0.0624435	No	
row_24	XM_047164322	na	2014	0.5525476336479187	0.06799528	No	
row_25	XM_047186051	na	2048	0.547057569026947	0.071678616	No	
row_26	XM_047174303	na	2066	0.5429005026817322	0.076352075	No	
row_27	XM_047163661	na	2072	0.5419427156448364	0.0817911	No	
row_28	XM_047179526	na	2130	0.5279339551925659	0.08371961	No	
row_29	XM_047173179	na	2137	0.5268694162368774	0.08893372	No	
row_30	XM_047179849	na	2147	0.5244166851043701	0.09392782	No	
row_31	XM_047169991	na	2163	0.5207079648971558	0.09849461	No	
row_32	XM_047166238	na	2345	0.47947341203689575	0.091891825	No	
row_33	XM_047166445	na	2353	0.47816792130470276	0.09652347	No	
row_34	XM_047164014	na	2406	0.46963685750961304	0.09815536	No	
row_35	XM_047185783	na	2408	0.46928632259368896	0.103080444	No	
row_36	XM_047181667	na	2478	0.45732805132865906	0.103482485	No	
row_37	XM_047176440	na	2568	0.44222238659858704	0.10243101	No	
row_38	XM_047168463	na	2588	0.4382950961589813	0.10586295	No	
row_39	XM_047165674	na	2611	0.43536463379859924	0.1090698	No	
row_40	XM_047168701	na	2760	0.4201781153678894	0.103969865	No	
row_41	XM_047166593	na	2892	0.4072737991809845	0.099831685	No	
row_42	XM_047183959	na	3078	0.3815711438655853	0.09192937	No	
row_43	XM_047181896	na	3227	0.3752251863479614	0.086351454	No	
row_44	XM_047185418	na	3304	0.371898889541626	0.085392654	No	
row_45	XM_047176250	na	3320	0.37034034729003906	0.088360645	No	
row_46	XM_047165294	na	3343	0.3689509630203247	0.09086134	No	
row_47	XM_047168891	na	3954	0.33970746397972107	0.055039607	No	
row_48	XM_047169884	na	4049	0.3255353271961212	0.05242422	No	
row_49	XM_047180093	na	4141	0.31065359711647034	0.049844537	No	
row_50	XM_047184182	na	4165	0.3064698576927185	0.051616255	No	
row_51	XM_047170524	na	4313	0.28670820593833923	0.04516183	No	
row_52	XM_047173262	na	4333	0.2833523452281952	0.04694633	No	
row_53	XM_047170267	na	4423	0.27196204662323	0.04408455	No	
row_54	XM_047172906	na	4464	0.2664502263069153	0.044331785	No	
row_55	XM_047176799	na	4596	0.2522695064544678	0.03854551	No	
row_56	XM_047176697	na	4625	0.24809105694293976	0.03937329	No	
row_57	XM_047170440	na	4636	0.2471371591091156	0.04135454	No	
row_58	XM_047184811	na	4637	0.24703717231750488	0.043981183	No	
row_59	XM_047184563	na	4650	0.24426697194576263	0.045802627	No	
row_60	XM_047170785	na	4652	0.2439233362674713	0.048331518	No	
row_61	XM_047183205	na	4663	0.2421978861093521	0.050260253	No	
row_62	XM_047170743	na	4726	0.23591865599155426	0.04876066	No	
row_63	XM_047162970	na	4850	0.2207060158252716	0.04315595	No	
row_64	XM_047178335	na	4861	0.2190503180027008	0.044838566	No	
row_65	XM_047182955	na	4879	0.21707184612751007	0.046047628	No	
row_66	XM_047180443	na	4967	0.2050749808549881	0.04260395	No	
row_67	XM_047182153	na	4987	0.2028610110282898	0.043532625	No	
row_68	XM_047170567	na	4993	0.20235460996627808	0.04536095	No	
row_69	XM_047175999	na	5053	0.19528256356716156	0.043623228	No	
row_70	XM_047169951	na	5175	0.18004341423511505	0.037715457	No	
row_71	XM_047181684	na	5178	0.17950615286827087	0.039494783	No	
row_72	XM_047186349	na	5203	0.17723271250724792	0.039827734	No	
row_73	XM_047186032	na	5283	0.1662265807390213	0.036488164	No	
row_74	XM_047167899	na	5284	0.16606800258159637	0.038253896	No	
row_75	XM_047178432	na	5307	0.1642908900976181	0.038578533	No	
row_76	XM_047180900	na	5317	0.16321685910224915	0.03973214	No	
row_77	XM_047178252	na	5328	0.16128069162368774	0.040800516	No	
row_78	XM_047166328	na	5360	0.1566399186849594	0.040461995	No	
row_79	XM_047186218	na	5394	0.15249724686145782	0.039950136	No	
row_80	XM_047167074	na	5416	0.14966076612472534	0.04018386	No	
row_81	XM_047164442	na	5454	0.1453087478876114	0.039336987	No	
row_82	XM_047185522	na	5475	0.14088237285614014	0.039542023	No	
row_83	XM_047174250	na	5514	0.13607966899871826	0.038532376	No	
row_84	XM_047169702	na	5541	0.13192130625247955	0.038254257	No	
row_85	XM_047170849	na	5599	0.12535296380519867	0.035902295	No	
row_86	XM_047183372	na	5628	0.12187109887599945	0.03538803	No	
row_87	XM_047172095	na	5733	0.10958899557590485	0.029830119	No	
row_88	XM_047166811	na	5735	0.10943906009197235	0.030929092	No	
row_89	XM_047169411	na	5773	0.10384919494390488	0.029641397	No	
row_90	XM_047167124	na	5812	0.09970972687005997	0.028245043	No	
row_91	XM_047174465	na	5853	0.09445764124393463	0.026663555	No	
row_92	XM_047178579	na	5870	0.09203355759382248	0.026607784	No	
row_93	XM_047177291	na	5898	0.08853060752153397	0.025803665	No	
row_94	XM_047173520	na	5911	0.08655571937561035	0.02594823	No	
row_95	XM_047185794	na	5963	0.0804646760225296	0.023506861	No	
row_96	XM_047178159	na	5974	0.07879916578531265	0.023698246	No	
row_97	XM_047176083	na	6007	0.07505496591329575	0.02242762	No	
row_98	XM_047173305	na	6051	0.06952918320894241	0.020387143	No	
row_99	XM_047173647	na	6052	0.06952918320894241	0.021126417	No	
row_100	XM_047181768	na	6085	0.06624744087457657	0.019762145	No	
row_101	XM_047172104	na	6099	0.06434225291013718	0.019605879	No	
row_102	XM_047177519	na	6229	0.04983923211693764	0.01179654	No	
row_103	XM_047165951	na	6247	0.04727725312113762	0.011200246	No	
row_104	XM_047163223	na	6263	0.045505329966545105	0.010714404	No	
row_105	XM_047168537	na	6287	0.04271138831973076	0.009681692	No	
row_106	XM_047176847	na	6337	0.03681553900241852	0.006905511	No	
row_107	XM_047168421	na	6601	0.014671016484498978	-0.009940244	No	
row_108	XM_047170754	na	6614	0.013622953556478024	-0.010571142	No	
row_109	XM_047171133	na	6625	0.012648601084947586	-0.011083109	No	
row_110	XM_047174739	na	6634	0.012001661583781242	-0.011472664	No	
row_111	XM_047178683	na	6639	0.01120111532509327	-0.011612148	No	
row_112	XM_047185790	na	6766	0.0018859095871448517	-0.019737419	No	
row_113	XM_047162967	na	6799	0.0	-0.021806072	No	
row_114	XM_047162969	na	6800	0.0	-0.021806072	No	
