NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165668	na	966	0.777423620223999	0.032113764	No	
row_1	XM_047165783	na	1870	0.5816570520401001	0.04467435	No	
row_2	XM_047165784	na	3124	0.3752251863479614	0.010125912	No	
row_3	XM_047184769	na	4580	0.25467628240585327	-0.051780652	No	
row_4	XM_047178345	na	5462	0.14244407415390015	-0.09068054	No	
row_5	XM_047171851	na	6248	0.046939391642808914	-0.1349677	No	
row_6	XM_047169011	na	6310	0.03989144787192345	-0.1340471	No	
row_7	XM_047170986	na	7621	0.0	-0.21738045	No	
row_8	XM_047182037	na	8782	0.0	-0.2911718	No	
row_9	XM_047174497	na	9972	-0.03270887956023216	-0.36287135	No	
row_10	XM_047165256	na	9992	-0.03534311056137085	-0.35982642	No	
row_11	XM_047170672	na	10034	-0.038459617644548416	-0.35780588	No	
row_12	XM_047186099	na	11227	-0.1829364150762558	-0.41161618	Yes	
row_13	XM_047185317	na	11584	-0.22757691144943237	-0.40687326	Yes	
row_14	XM_047174385	na	11703	-0.24262644350528717	-0.38517913	Yes	
row_15	XM_047178461	na	11991	-0.2805561423301697	-0.36967075	Yes	
row_16	XM_047170987	na	12803	-0.3661865293979645	-0.37718996	Yes	
row_17	XM_047165514	na	13181	-0.3880000710487366	-0.35447574	Yes	
row_18	XM_047185350	na	14268	-0.5467973947525024	-0.3577518	Yes	
row_19	XM_047177098	na	14567	-0.6194961667060852	-0.3021512	Yes	
row_20	XM_047186198	na	14705	-0.643559992313385	-0.23341276	Yes	
row_21	XM_047163993	na	15200	-0.813834547996521	-0.16689143	Yes	
row_22	XM_047186329	na	15214	-0.82239830493927	-0.06874147	Yes	
row_23	XM_047176756	na	15264	-0.850252628326416	0.03047071	Yes	
