NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167075	na	700	0.8814361095428467	0.01407116	No	
row_1	XM_047185218	na	2109	0.5326336622238159	-0.040129118	No	
row_2	XM_047174693	na	2193	0.5130525231361389	-0.011285348	No	
row_3	XM_047172906	na	4464	0.2664502263069153	-0.13806468	No	
row_4	XM_047172970	na	4566	0.2561277747154236	-0.12745695	No	
row_5	XM_047167218	na	4835	0.22214588522911072	-0.12974048	No	
row_6	XM_047176560	na	4930	0.21002930402755737	-0.12175352	No	
row_7	XM_047168101	na	5341	0.1591241955757141	-0.13726854	No	
row_8	XM_047176904	na	6101	0.06424040347337723	-0.18131164	No	
row_9	XM_047173301	na	6367	0.03475185111165047	-0.19586931	No	
row_10	XM_047163342	na	6840	0.0	-0.22591577	No	
row_11	XM_047183118	na	8902	0.0	-0.35711446	No	
row_12	XM_047175883	na	9913	-0.025768261402845383	-0.41969475	No	
row_13	XM_047173977	na	11098	-0.16801027953624725	-0.4838898	No	
row_14	XM_047185371	na	11221	-0.18255892395973206	-0.47951254	No	
row_15	XM_047183286	na	11532	-0.22150319814682007	-0.48451245	Yes	
row_16	XM_047176079	na	11563	-0.22466915845870972	-0.47147757	Yes	
row_17	XM_047167810	na	11564	-0.22482645511627197	-0.45652252	Yes	
row_18	XM_047174436	na	11871	-0.26380133628845215	-0.4584542	Yes	
row_19	XM_047172019	na	12016	-0.28360775113105774	-0.4487558	Yes	
row_20	XM_047177699	na	12077	-0.2931784987449646	-0.43307355	Yes	
row_21	XM_047163986	na	12111	-0.29921597242355347	-0.41527092	Yes	
row_22	XM_047168452	na	12467	-0.3472333252429962	-0.4147721	Yes	
row_23	XM_047170623	na	12660	-0.351188987493515	-0.4036339	Yes	
row_24	XM_047163330	na	12739	-0.36223092675209045	-0.38450423	Yes	
row_25	XM_047163578	na	13506	-0.4227571189403534	-0.40514502	Yes	
row_26	XM_047169863	na	13692	-0.44601091742515564	-0.38725382	Yes	
row_27	XM_047174643	na	13850	-0.47061920166015625	-0.3659433	Yes	
row_28	XM_047171720	na	15021	-0.7355120182037354	-0.39149794	Yes	
row_29	XM_047169325	na	15098	-0.7628613114356995	-0.3455917	Yes	
row_30	XM_047166806	na	15159	-0.7860445976257324	-0.29712486	Yes	
row_31	XM_047172465	na	15448	-0.9808307886123657	-0.25021514	Yes	
row_32	XM_047169722	na	15463	-0.992961585521698	-0.18505625	Yes	
row_33	XM_047163263	na	15487	-1.0219464302062988	-0.11854228	Yes	
row_34	XM_047178256	na	15738	-2.0261335372924805	3.1817204E-4	Yes	
